215.1277267170921	50.2
215.1388766479889	4580.9	[215.13901531629998, 0.00014, 'y-IT-H2O']	[215.13901531629998, 0.00014, 'y-LT-H2O']	[215.13902, 0.00014, 'a-EI']	[215.13902, 0.00014, 'a-EL']	[215.13902, 0.00014, 'b-IT']	[215.13902, 0.00014, 'b-LT']	[215.13902, 0.00014, 'y-PV']
216.04191105131218	154.2
216.08785076659467	949.4	[216.08665089899, -0.00119, 'y-DV-NH3']
216.0977207054244	1270.0	[216.09788, 0.00016, 'a-ADG']	[216.09788, 0.00016, 'a-DQ']	[216.09788, 0.00016, 'a-EGG']	[216.09788, 0.00016, 'a-EN']	[216.09788, 0.00016, 'b-AGS']	[216.09788, 0.00016, 'b-GGT']	[216.09788, 0.00016, 'b-NT']	[216.09788, 0.00016, 'b-QS']	[216.0978853163, 0.00016, 'a-SSS-H2O']	[216.0978853163, 0.00016, 'y-AGS-H2O']	[216.0978853163, 0.00016, 'y-GGT-H2O']	[216.0978853163, 0.00016, 'y-NT-H2O']	[216.0978853163, 0.00016, 'y-QS-H2O']
216.10599065417026	145.6	[216.10528089899, -0.0007, 'a-IM[Oxidation]-NH3']	[216.10528089899, -0.0007, 'a-LM[Oxidation]-NH3']
216.112960610973	69.8	[216.1131353163, 0.00017, 'a-FGG-H2O']	[216.1131353163, 0.00017, 'a-FN-H2O']	[216.11313621529, 0.00018, 'b-HI-H2O-NH3']	[216.11313621529, 0.00018, 'b-HL-H2O-NH3']	[216.11314, 0.00018, 'a-GW']
216.1340704801418	487.1	[216.1342653163, 0.00019, 'y-KS-H2O']	[216.13427, 0.0002, 'a-AAT']	[216.13427, 0.0002, 'a-DK']	[216.13427, 0.0002, 'a-GSV']	[216.13427, 0.0002, 'b-KS']
216.14245042820593	150.6
217.08174460680442	1472.9	[217.08189531629998, 0.00015, 'y-DT-H2O']	[217.08189531629998, 0.00015, 'y-ES-H2O']	[217.0819, 0.00016, 'a-DE']	[217.0819, 0.00016, 'b-DT']	[217.0819, 0.00016, 'b-ES']	[217.08190089899, 0.00016, 'a-SSS-NH3']	[217.08190089899, 0.00016, 'y-AGS-NH3']	[217.08190089899, 0.00016, 'y-GGT-NH3']	[217.08190089899, 0.00016, 'y-NT-NH3']	[217.08190089899, 0.00016, 'y-QS-NH3']	[217.0827653163, 0.00102, 'a-MM-H2O']
217.09164454544822	40.7
217.0969945122911	349.8	[217.09715089899, 0.00016, 'a-FGG-NH3']	[217.09715089899, 0.00016, 'a-FN-NH3']	[217.0971553163, 0.00016, 'a-DF-H2O']	[217.0971553163, 0.00016, 'b-AY-H2O']	[217.0971553163, 0.00016, 'b-FS-H2O']	[217.09715621529, 0.00016, 'b-GPP-H2O-NH3']
217.10826444244418	88.2	[217.1083853163, 0.00012, 'b-HP-H2O']	[217.10838621529, 0.00012, 'a-AAH-H2O-NH3']
217.13345428632678	448.5	[217.1335353163, 8e-05, 'a-VY-H2O']	[217.13354, 9e-05, 'a-FP']
218.05921854877872	130.4	[218.0593853163, 0.00017, 'y-CGG-H2O']	[218.0593853163, 0.00017, 'y-CN-H2O']	[218.0593853163, 0.00017, 'y-C[Carbamidomethyl]G-H2O']	[218.05939, 0.00017, 'b-CGG']	[218.05939, 0.00017, 'b-CN']	[218.05939, 0.00017, 'b-C[Carbamidomethyl]G']
218.13694806703958	36.8
218.13994804844683	95.3
218.1497479877104	2791.3	[218.14992, 0.00017, 'y-AK']
219.07630224526625	144.4
219.07958222493812	477.7	[219.0797853163, 0.0002, 'y-AM[Oxidation]-H2O']	[219.0797853163, 0.0002, 'y-MS-H2O']	[219.07979, 0.00021, 'a-DM']	[219.07979, 0.00021, 'b-AM[Oxidation]']	[219.07979, 0.00021, 'b-MS']	[219.07979, 0.00021, 'y-CP']
219.11263202010758	632.4	[219.1128, 0.00017, 'b-AF']	[219.11280531629998, 0.00017, 'a-TY-H2O']	[219.11280531629998, 0.00017, 'y-AF-H2O']	[219.11280621529, 0.00017, 'a-PPS-H2O-NH3']	[219.11280621529, 0.00017, 'b-GPV-H2O-NH3']
219.1490217945771	735.0	[219.14918621529, 0.00016, 'a-AIP-H2O-NH3']	[219.14918621529, 0.00016, 'a-ALP-H2O-NH3']	[219.14919, 0.00017, 'a-FV']
219.153131769105	75.8
220.0602561470801	75.8
220.10784585213653	146.2	[220.10805089899, 0.00021, 'b-HV-NH3']	[220.10805621529, 0.00021, 'a-ANP-H2O-NH3']	[220.10805621529, 0.00021, 'a-GPQ-H2O-NH3']	[220.10805621529, 0.00021, 'y-HV-H2O-NH3']
220.1190557826615	58.9	[220.1192853163, 0.00023, 'a-AGH-H2O']	[220.1192853163, 0.00023, 'a-HQ-H2O']
220.15243557578574	52.2
221.08407980179587	127.9
221.09188975339262	529.1	[221.0920653163, 0.00018, 'y-GY-H2O']	[221.09206621529, 0.00018, 'a-ADP-H2O-NH3']	[221.09206621529, 0.00018, 'a-EGP-H2O-NH3']	[221.09206621529, 0.00018, 'b-APS-H2O-NH3']	[221.09206621529, 0.00018, 'b-GPT-H2O-NH3']	[221.09207, 0.00018, 'b-GY']
221.10309968391758	636.7	[221.10330089899, 0.0002, 'a-AGH-NH3']	[221.10330089899, 0.0002, 'a-HQ-NH3']	[221.10330531629998, 0.00021, 'a-EH-H2O']	[221.10330531629998, 0.00021, 'b-HT-H2O']
221.12825952798607	774.4	[221.12845, 0.00019, 'a-FT']	[221.12845089899, 0.00019, 'a-APP-NH3']	[221.12845621529, 0.0002, 'a-PSV-H2O-NH3']	[221.12845621529, 0.0002, 'b-AAI-H2O-NH3']	[221.12845621529, 0.0002, 'b-AAL-H2O-NH3']	[221.12845621529, 0.0002, 'b-GVV-H2O-NH3']
221.13819946638196	159.3	[221.13968621529, 0.00149, 'b-RV-H2O-NH3']	[221.13969089898998, 0.00149, 'a-HK-NH3']
221.207249038438	24.3
221.20742903732244	24.4
221.20721903862392	24.0
221.2351588654631	27.2
221.23500886639275	27.2
221.2357888615586	27.6
221.2361888590796	27.3
221.57472676094557	0.0
220.46613363160003	1.0
221.2578587247777	42.2
221.24774878743537	33.5
221.23549886335593	85.0
221.25146876438032	37.9
221.25191876159138	38.1
221.24931877770516	36.8
221.251328765248	38.2
221.25089876791296	37.8
221.2495887760318	37.9
221.25191876159138	38.1
221.2524187584926	38.6
221.2507087690905	37.1
221.2520087610336	38.7
222.07588365495857	89.4	[222.07608089899, 0.0002, 'y-GY-NH3']
222.08709358548353	238.0	[222.08731621529, 0.00022, 'b-AAN-H2O-NH3']	[222.08731621529, 0.00022, 'b-AGQ-H2O-NH3']	[222.08731621529, 0.00022, 'b-QQ-H2O-NH3']	[222.08731621529, 0.00022, 'y-HT-H2O-NH3']	[222.08732089899, 0.00023, 'a-EH-NH3']	[222.08732089899, 0.00023, 'b-HT-NH3']
222.12348335995304	293.7	[222.12370531629998, 0.00022, 'b-AAP-H2O']	[222.12370621528999, 0.00022, 'a-ANV-H2O-NH3']	[222.12370621528999, 0.00022, 'a-GIN-H2O-NH3']	[222.12370621528999, 0.00022, 'a-GLN-H2O-NH3']	[222.12370621528999, 0.00022, 'a-GQV-H2O-NH3']	[222.12370621528999, 0.00022, 'b-AGK-H2O-NH3']	[222.12370621528999, 0.00022, 'b-KQ-H2O-NH3']
222.13185330807917	66.1
223.06341753458506	71.4	[223.06480531629998, 0.00139, 'b-CH-H2O']
223.07111748686356	169.5	[223.07133621529, 0.00022, 'b-AAD-H2O-NH3']	[223.07133621529, 0.00022, 'b-AEG-H2O-NH3']	[223.07133621529, 0.00022, 'b-EQ-H2O-NH3']
223.08228741763645	83.4	[223.08256621529, 0.00028, 'a-GNN-H2O-NH3']
223.10750726133307	489.1	[223.10771621529, 0.00021, 'a-ADV-H2O-NH3']	[223.10771621529, 0.00021, 'a-DGI-H2O-NH3']	[223.10771621529, 0.00021, 'a-DGL-H2O-NH3']	[223.10771621529, 0.00021, 'a-EGV-H2O-NH3']	[223.10771621529, 0.00021, 'a-PST-H2O-NH3']	[223.10771621529, 0.00021, 'b-ASV-H2O-NH3']	[223.10771621529, 0.00021, 'b-EK-H2O-NH3']	[223.10771621529, 0.00021, 'b-GIS-H2O-NH3']	[223.10771621529, 0.00021, 'b-GLS-H2O-NH3']	[223.10771621529, 0.00021, 'b-GTV-H2O-NH3']	[223.10771621529, 0.00021, 'y-AAP-H2O-NH3']	[223.10772, 0.00021, 'a-SY']	[223.10772, 0.00021, 'y-FG']	[223.10772089898998, 0.00021, 'b-AAP-NH3']
223.14388703586457	225.3	[223.14410089899, 0.00021, 'a-APV-NH3']	[223.14410089899, 0.00021, 'a-GIP-NH3']	[223.14410089899, 0.00021, 'a-GLP-NH3']	[223.14410621528998, 0.00022, 'a-AIT-H2O-NH3']	[223.14410621528998, 0.00022, 'a-ALT-H2O-NH3']	[223.14410621528998, 0.00022, 'a-SVV-H2O-NH3']
223.1551069663275	1568.2	[223.15534, 0.00023, 'a-HI']	[223.15534, 0.00023, 'a-HL']
224.10272109336202	430.7	[224.1029653163, 0.00024, 'a-DGP-H2O']	[224.1029653163, 0.00024, 'b-GPS-H2O']	[224.10296621529, 0.00025, 'a-ANT-H2O-NH3']	[224.10296621529, 0.00025, 'a-AQS-H2O-NH3']	[224.10296621529, 0.00025, 'a-GQT-H2O-NH3']	[224.10297089899, 0.00025, 'a-GNP-NH3']
224.11396102370105	91.2	[224.1142, 0.00024, 'a-GGH']	[224.1142, 0.00024, 'a-HN']
224.13913086770756	262.6	[224.13935, 0.00022, 'a-GPP']	[224.1393553163, 0.00022, 'a-APT-H2O']	[224.1393553163, 0.00022, 'b-AAV-H2O']	[224.1393553163, 0.00022, 'b-AGI-H2O']	[224.1393553163, 0.00022, 'b-AGL-H2O']	[224.1393553163, 0.00022, 'b-IQ-H2O']	[224.1393553163, 0.00022, 'b-LQ-H2O']	[224.13935621528998, 0.00023, 'a-AKS-H2O-NH3']	[224.13935621528998, 0.00023, 'a-GKT-H2O-NH3']
224.1586907464826	64.3
225.03917528956168	56.4
225.04266526793208	239.2
225.06903510450147	123.0	[225.06922621528997, 0.00019, 'a-CPS-H2O-NH3']	[225.06922621528997, 0.00019, 'b-AGM-H2O-NH3']	[225.06922621528997, 0.00019, 'b-CGV-H2O-NH3']	[225.06922621528997, 0.00019, 'b-C[Carbamidomethyl]V-H2O-NH3']	[225.06922621528997, 0.00019, 'b-MQ-H2O-NH3']
225.08674499474208	204.8	[225.08698089899, 0.00024, 'a-DGP-NH3']	[225.08698089899, 0.00024, 'b-GPS-NH3']	[225.08698621528998, 0.00024, 'a-ADT-H2O-NH3']	[225.08698621528998, 0.00024, 'a-AES-H2O-NH3']	[225.08698621528998, 0.00024, 'a-EGT-H2O-NH3']	[225.08698621528998, 0.00024, 'b-AST-H2O-NH3']	[225.08698621528998, 0.00024, 'b-GTT-H2O-NH3']	[225.08698621528998, 0.00024, 'y-GPS-H2O-NH3']
225.09798492508108	1002.2	[225.09821531629999, 0.00023, 'b-AGN-H2O']	[225.09821531629999, 0.00023, 'b-GGQ-H2O']	[225.09821531629999, 0.00023, 'b-NQ-H2O']	[225.09821531629999, 0.00023, 'y-HS-H2O']	[225.09822, 0.00024, 'a-DH']	[225.09822, 0.00024, 'b-HS']
225.12313476921156	1018.6	[225.12336531629998, 0.00023, 'b-EI-H2O']	[225.12336531629998, 0.00023, 'b-EL-H2O']	[225.12336621529, 0.00023, 'a-ISS-H2O-NH3']	[225.12336621529, 0.00023, 'a-LSS-H2O-NH3']	[225.12336621529, 0.00023, 'a-STV-H2O-NH3']	[225.12336621529, 0.00023, 'y-AAV-H2O-NH3']	[225.12336621529, 0.00023, 'y-AGI-H2O-NH3']	[225.12336621529, 0.00023, 'y-AGL-H2O-NH3']	[225.12336621529, 0.00023, 'y-IQ-H2O-NH3']	[225.12336621529, 0.00023, 'y-LQ-H2O-NH3']	[225.12337089899, 0.00024, 'a-APT-NH3']	[225.12337089899, 0.00024, 'b-AAV-NH3']	[225.12337089899, 0.00024, 'b-AGI-NH3']	[225.12337089899, 0.00024, 'b-AGL-NH3']	[225.12337089899, 0.00024, 'b-IQ-NH3']	[225.12337089899, 0.00024, 'b-LQ-NH3']
225.15949454386697	289.7	[225.15975089898998, 0.00026, 'a-AVV-NH3']	[225.15975089898998, 0.00026, 'a-GIV-NH3']	[225.15975089898998, 0.00026, 'a-GLV-NH3']	[225.15975089898998, 0.00026, 'b-IK-NH3']	[225.15975089898998, 0.00026, 'b-KL-NH3']	[225.15975621528997, 0.00026, 'y-IK-H2O-NH3']	[225.15975621528997, 0.00026, 'y-KL-H2O-NH3']
226.08198882658508	818.2	[226.08223089899, 0.00024, 'b-AGN-NH3']	[226.08223089899, 0.00024, 'b-GGQ-NH3']	[226.08223089899, 0.00024, 'b-NQ-NH3']	[226.08223089899, 0.00024, 'y-HS-NH3']	[226.0822353163, 0.00025, 'b-ADG-H2O']	[226.0822353163, 0.00025, 'b-DQ-H2O']	[226.0822353163, 0.00025, 'b-EGG-H2O']	[226.0822353163, 0.00025, 'b-EN-H2O']	[226.08223621528998, 0.00025, 'a-NSS-H2O-NH3']	[226.08223621528998, 0.00025, 'y-AGN-H2O-NH3']	[226.08223621528998, 0.00025, 'y-GGQ-H2O-NH3']	[226.08223621528998, 0.00025, 'y-NQ-H2O-NH3']
226.1183486012405	2548.1	[226.11861531629998, 0.00027, 'a-AAE-H2O']	[226.11861531629998, 0.00027, 'a-DGV-H2O']	[226.11861531629998, 0.00027, 'a-PSS-H2O']	[226.11861531629998, 0.00027, 'b-AAT-H2O']	[226.11861531629998, 0.00027, 'b-DK-H2O']	[226.11861531629998, 0.00027, 'b-GSV-H2O']	[226.11861531629998, 0.00027, 'y-AGP-H2O']	[226.11861531629998, 0.00027, 'y-PQ-H2O']	[226.11861621529, 0.00027, 'y-GGK-H2O-NH3']	[226.11861621529, 0.00027, 'y-KN-H2O-NH3']	[226.11862, 0.00027, 'b-AGP']	[226.11862, 0.00027, 'b-PQ']	[226.11862089899, 0.00027, 'a-AAQ-NH3']	[226.11862089899, 0.00027, 'a-GNV-NH3']	[226.11862089899, 0.00027, 'b-GGK-NH3']	[226.11862089899, 0.00027, 'b-KN-NH3']
226.15475837558606	1541.7	[226.155, 0.00024, 'a-GPV']	[226.155, 0.00024, 'b-KP']	[226.15500089898998, 0.00024, 'a-AAK-NH3']	[226.1550053163, 0.00025, 'a-AIS-H2O']	[226.1550053163, 0.00025, 'a-ALS-H2O']	[226.1550053163, 0.00025, 'a-ATV-H2O']	[226.1550053163, 0.00025, 'a-GIT-H2O']	[226.1550053163, 0.00025, 'a-GLT-H2O']	[226.1550053163, 0.00025, 'y-KP-H2O']
227.0660127279651	358.9	[227.06624531629998, 0.00023, 'b-DE-H2O']	[227.06624621529, 0.00023, 'a-DSS-H2O-NH3']	[227.06624621529, 0.00023, 'b-SSS-H2O-NH3']	[227.06624621529, 0.00023, 'y-ADG-H2O-NH3']	[227.06624621529, 0.00023, 'y-DQ-H2O-NH3']	[227.06624621529, 0.00023, 'y-EGG-H2O-NH3']	[227.06624621529, 0.00023, 'y-EN-H2O-NH3']	[227.06625089899, 0.00024, 'b-ADG-NH3']	[227.06625089899, 0.00024, 'b-DQ-NH3']	[227.06625089899, 0.00024, 'b-EGG-NH3']	[227.06625089899, 0.00024, 'b-EN-NH3']
227.08465261244194	93.4	[227.08487089899, 0.00022, 'a-ACP-NH3']	[227.08487531629999, 0.00022, 'b-M[Oxidation]P-H2O']	[227.08487621528997, 0.00022, 'a-AAM[Oxidation]-H2O-NH3']	[227.08487621528997, 0.00022, 'a-AMS-H2O-NH3']	[227.08487621528997, 0.00022, 'a-CSV-H2O-NH3']	[227.08487621528997, 0.00022, 'a-GMT-H2O-NH3']
227.10240250243461	1160.2	[227.10263, 0.00023, 'b-EP']	[227.10263089899, 0.00023, 'a-AAE-NH3']	[227.10263089899, 0.00023, 'a-DGV-NH3']	[227.10263089899, 0.00023, 'a-PSS-NH3']	[227.10263089899, 0.00023, 'b-AAT-NH3']	[227.10263089899, 0.00023, 'b-DK-NH3']	[227.10263089899, 0.00023, 'b-GSV-NH3']	[227.10263089899, 0.00023, 'y-AGP-NH3']	[227.10263089899, 0.00023, 'y-PQ-NH3']	[227.1026353163, 0.00023, 'y-EP-H2O']	[227.10263621528998, 0.00023, 'a-STT-H2O-NH3']	[227.10263621528998, 0.00023, 'y-AAT-H2O-NH3']	[227.10263621528998, 0.00023, 'y-DK-H2O-NH3']	[227.10263621528998, 0.00023, 'y-GSV-H2O-NH3']
227.1135924330835	54.6	[227.11386531629998, 0.00027, 'a-ANS-H2O']	[227.11386531629998, 0.00027, 'a-GNT-H2O']	[227.11386531629998, 0.00027, 'a-GQS-H2O']	[227.11386621529, 0.00027, 'y-RS-H2O-NH3']	[227.11387, 0.00028, 'y-AH']	[227.11387089899, 0.00028, 'a-DR-NH3']	[227.11387089899, 0.00028, 'b-RS-NH3']
227.12184238195337	48.0	[227.1212653163, -0.00057, 'b-IM-H2O']	[227.1212653163, -0.00057, 'b-LM-H2O']
227.13876227709005	206.5	[227.13902089899, 0.00026, 'a-AIS-NH3']	[227.13902089899, 0.00026, 'a-ALS-NH3']	[227.13902089899, 0.00026, 'a-ATV-NH3']	[227.13902089899, 0.00026, 'a-GIT-NH3']	[227.13902089899, 0.00026, 'a-GLT-NH3']	[227.13902089899, 0.00026, 'y-KP-NH3']
227.17517205143557	1574.8	[227.1754, 0.00023, 'b-II']	[227.1754, 0.00023, 'b-IL']	[227.1754, 0.00023, 'b-LL']	[227.1754053163, 0.00023, 'y-II-H2O']	[227.1754053163, 0.00023, 'y-IL-H2O']	[227.1754053163, 0.00023, 'y-LL-H2O']
227.6205892909026	147.8
228.09761633446354	328.9	[228.09788089898998, 0.00026, 'a-ANS-NH3']	[228.09788089898998, 0.00026, 'a-GNT-NH3']	[228.09788089898998, 0.00026, 'a-GQS-NH3']	[228.0978853163, 0.00027, 'a-ADS-H2O']	[228.0978853163, 0.00027, 'a-DGT-H2O']	[228.0978853163, 0.00027, 'a-EGS-H2O']	[228.0978853163, 0.00027, 'b-ASS-H2O']	[228.0978853163, 0.00027, 'b-GST-H2O']
228.11296623933046	113.0	[228.1131353163, 0.00017, 'a-SW-H2O']
228.13405610862316	2513.9	[228.1342653163, 0.00021, 'a-ATT-H2O']	[228.1342653163, 0.00021, 'a-SSV-H2O']	[228.1342653163, 0.00021, 'y-AGV-H2O']	[228.1342653163, 0.00021, 'y-GGI-H2O']	[228.1342653163, 0.00021, 'y-GGL-H2O']	[228.1342653163, 0.00021, 'y-IN-H2O']	[228.1342653163, 0.00021, 'y-LN-H2O']	[228.1342653163, 0.00021, 'y-QV-H2O']	[228.13427, 0.00021, 'a-APS']	[228.13427, 0.00021, 'a-GPT']	[228.13427, 0.00021, 'b-AGV']	[228.13427, 0.00021, 'b-GGI']	[228.13427, 0.00021, 'b-GGL']	[228.13427, 0.00021, 'b-IN']	[228.13427, 0.00021, 'b-LN']	[228.13427, 0.00021, 'b-QV']	[228.13427089899, 0.00021, 'a-GKS-NH3']
228.14532603877626	50.6	[228.1455, 0.00017, 'b-AR']	[228.1455053163, 0.00018, 'y-AR-H2O']
228.17043588315465	321.1	[228.17065, 0.00021, 'a-AAI']	[228.17065, 0.00021, 'a-AAL']	[228.17065, 0.00021, 'a-GVV']	[228.17065, 0.00021, 'b-KV']	[228.17065531629999, 0.00022, 'y-KV-H2O']
228.17878583140472	66.8
229.06391034572695	115.8	[229.0641353163, 0.00022, 'b-DM-H2O']	[229.06413621528998, 0.00023, 'a-CST-H2O-NH3']	[229.06413621528998, 0.00023, 'a-GM[Oxidation]S-H2O-NH3']	[229.06413621528998, 0.00023, 'y-AAC-H2O-NH3']	[229.06413621528998, 0.00023, 'y-GGM-H2O-NH3']	[229.06413621528998, 0.00023, 'y-MN-H2O-NH3']	[229.06414089899, 0.00023, 'b-AAC-NH3']	[229.06414089899, 0.00023, 'b-GGM-NH3']	[229.06414089899, 0.00023, 'b-MN-NH3']
229.09286016630656	133.2	[229.09313, 0.00027, 'b-GGN']	[229.09313, 0.00027, 'b-NN']	[229.0931353163, 0.00028, 'y-GGN-H2O']	[229.0931353163, 0.00028, 'y-NN-H2O']
229.10035011988657	342.5	[229.10052089899, 0.00017, 'a-AAM-NH3']	[229.10052089899, 0.00017, 'a-ACV-NH3']	[229.10052089899, 0.00017, 'a-CGI-NH3']	[229.10052089899, 0.00017, 'a-CGL-NH3']	[229.10052089899, 0.00017, 'a-C[Carbamidomethyl]I-NH3']	[229.10052089899, 0.00017, 'a-C[Carbamidomethyl]L-NH3']	[229.10052531629998, 0.00018, 'b-M[Oxidation]V-H2O']	[229.10052531629998, 0.00018, 'y-MP-H2O']	[229.10053, 0.00018, 'b-MP']
229.11810000987924	3419.0	[229.11828, 0.00018, 'b-DI']	[229.11828, 0.00018, 'b-DL']	[229.11828, 0.00018, 'b-EV']	[229.11828089899, 0.00018, 'a-ATT-NH3']	[229.11828089899, 0.00018, 'a-SSV-NH3']	[229.11828089899, 0.00018, 'y-AGV-NH3']	[229.11828089899, 0.00018, 'y-GGI-NH3']	[229.11828089899, 0.00018, 'y-GGL-NH3']	[229.11828089899, 0.00018, 'y-IN-NH3']	[229.11828089899, 0.00018, 'y-LN-NH3']	[229.11828089899, 0.00018, 'y-QV-NH3']	[229.1182853163, 0.00019, 'y-DI-H2O']	[229.1182853163, 0.00019, 'y-DL-H2O']	[229.1182853163, 0.00019, 'y-EV-H2O']	[229.1196253163, 0.00153, 'a-HH-H2O']
229.12939993984642	496.3	[229.12952, 0.00012, 'a-AAN']	[229.12952, 0.00012, 'a-AGQ']	[229.12952, 0.00012, 'a-QQ']	[229.12952089899, 0.00012, 'y-AR-NH3']
229.13311991679134	92.7	[229.1335353163, 0.00042, 'b-FV-H2O']	[229.13353621529, 0.00042, 'a-KY-H2O-NH3']	[229.13353621529, 0.00042, 'a-PPP-H2O-NH3']
229.13754988933601	54.1
229.15440978484457	54.6	[229.15467, 0.00026, 'y-IP']	[229.15467, 0.00026, 'y-LP']	[229.15467089899, 0.00026, 'y-KV-NH3']
230.0421942826812	40.0
230.07695406725279	622.3	[230.07714531629998, 0.00019, 'y-DGG-H2O']	[230.07714531629998, 0.00019, 'y-DN-H2O']	[230.07715, 0.0002, 'b-DGG']	[230.07715, 0.0002, 'b-DN']	[230.07715089899, 0.0002, 'y-GGN-NH3']	[230.07715089899, 0.0002, 'y-NN-NH3']
230.09548395241134	53.8	[230.09577, 0.00029, 'a-CGP']	[230.09577, 0.00029, 'a-C[Carbamidomethyl]P']	[230.09577531629998, 0.00029, 'a-ACT-H2O']	[230.09577531629998, 0.00029, 'a-AGM[Oxidation]-H2O']	[230.09577531629998, 0.00029, 'a-GMS-H2O']	[230.09577531629998, 0.00029, 'a-M[Oxidation]Q-H2O']
230.11328384209412	617.7	[230.11353, 0.00025, 'a-AAD']	[230.11353, 0.00025, 'a-AEG']	[230.11353, 0.00025, 'a-EQ']	[230.11353, 0.00025, 'b-AAS']	[230.11353, 0.00025, 'b-AGT']	[230.11353, 0.00025, 'b-QT']	[230.11353, 0.00025, 'y-GGP']	[230.11353, 0.00025, 'y-NP']	[230.1135353163, 0.00025, 'a-SST-H2O']	[230.1135353163, 0.00025, 'y-AAS-H2O']	[230.1135353163, 0.00025, 'y-AGT-H2O']	[230.1135353163, 0.00025, 'y-QT-H2O']
230.12165379022022	90.8
230.12863374696101	125.0	[230.1287853163, 0.00015, 'a-AFG-H2O']	[230.1287853163, 0.00015, 'a-FQ-H2O']	[230.12879, 0.00016, 'a-AW']
230.14970361637768	505.8	[230.1499153163, 0.00021, 'y-KT-H2O']	[230.14992, 0.00022, 'a-ASV']	[230.14992, 0.00022, 'a-EK']	[230.14992, 0.00022, 'a-GIS']	[230.14992, 0.00022, 'a-GLS']	[230.14992, 0.00022, 'a-GTV']	[230.14992, 0.00022, 'b-KT']
231.04150808929998	52.3
231.06098796857083	410.2	[231.06116, 0.00017, 'b-DD']	[231.06116089898998, 0.00017, 'y-DGG-NH3']	[231.06116089898998, 0.00017, 'y-DN-NH3']	[231.0611653163, 0.00018, 'y-DD-H2O']
231.09735774316428	648.3	[231.0975453163, 0.00019, 'y-ET-H2O']	[231.09755, 0.00019, 'a-EE']	[231.09755, 0.00019, 'b-ET']	[231.09755, 0.00019, 'y-DP']	[231.09755089899, 0.00019, 'a-SST-NH3']	[231.09755089899, 0.00019, 'y-AAS-NH3']	[231.09755089899, 0.00019, 'y-AGT-NH3']	[231.09755089899, 0.00019, 'y-QT-NH3']
231.11260764865094	588.1	[231.11280089899, 0.00019, 'a-AFG-NH3']	[231.11280089899, 0.00019, 'a-FQ-NH3']	[231.11280531629998, 0.0002, 'a-EF-H2O']	[231.11280531629998, 0.0002, 'b-FT-H2O']	[231.11280621529, 0.0002, 'b-APP-H2O-NH3']
231.11589762826088	203.0	[231.11617089899, 0.00027, 'a-KM[Oxidation]-NH3']	[231.1161753163, 0.00028, 'y-MV-H2O']	[231.11618, 0.00028, 'b-MV']
231.123857578928	69.2	[231.12403621529, 0.00018, 'a-GHV-H2O-NH3']	[231.12403621529, 0.00018, 'b-HK-H2O-NH3']
232.03671192139092	254.4
232.07475168563437	120.3	[232.0750353163, 0.00028, 'a-CSS-H2O']	[232.0750353163, 0.00028, 'y-ACG-H2O']	[232.0750353163, 0.00028, 'y-AC[Carbamidomethyl]-H2O']	[232.0750353163, 0.00028, 'y-CQ-H2O']	[232.07504, 0.00029, 'b-ACG']	[232.07504, 0.00029, 'b-AC[Carbamidomethyl]']	[232.07504, 0.00029, 'b-CQ']
232.08270163636348	443.5	[232.08156089899, -0.00113, 'y-ET-NH3']
232.10784148055595	52.0	[232.10805531629998, 0.00021, 'a-GGY-H2O']	[232.10805531629998, 0.00021, 'a-NY-H2O']
232.11122145960806	157.6	[232.11142, 0.0002, 'a-AGM']	[232.11142, 0.0002, 'a-CGV']	[232.11142, 0.0002, 'a-C[Carbamidomethyl]V']	[232.11142, 0.0002, 'a-MQ']	[232.11142, 0.0002, 'b-CK']	[232.1114253163, 0.0002, 'y-CK-H2O']	[232.11207621528996, 0.00085, 'a-FF-H2O-NH3']
232.1401912800637	1175.2	[232.14042, 0.00023, 'y-GR']
233.05717559693056	821.6
233.09185538199796	295.9	[233.0920653163, 0.00021, 'a-DY-H2O']	[233.0920653163, 0.00021, 'b-SY-H2O']	[233.09207089899, 0.00022, 'a-GGY-NH3']	[233.09207089899, 0.00022, 'a-NY-NH3']
233.09517536142192	461.1	[233.09543531629998, 0.00026, 'y-MT-H2O']	[233.09544, 0.00026, 'a-EM']	[233.09544, 0.00026, 'b-MT']	[233.09544089899, 0.00027, 'y-CK-NH3']
233.1031453120271	50.7	[233.10330621529, 0.00016, 'a-AHS-H2O-NH3']	[233.10330621529, 0.00016, 'a-GHT-H2O-NH3']
233.12821515665337	227.0	[233.12845, 0.00023, 'a-PY']	[233.12845621529, 0.00024, 'a-PPT-H2O-NH3']	[233.12845621529, 0.00024, 'b-APV-H2O-NH3']	[233.12845621529, 0.00024, 'b-GIP-H2O-NH3']	[233.12845621529, 0.00024, 'b-GLP-H2O-NH3']
233.16459493118487	1017.9	[233.16483621529, 0.00024, 'a-PVV-H2O-NH3']	[233.16484, 0.00025, 'a-FI']	[233.16484, 0.00025, 'a-FL']
234.05227942964126	42.4
234.08706921402688	127.0	[234.08731621529, 0.00025, 'b-GNP-H2O-NH3']
